timestamp_utc,err_pan,err_tilt,error_deg,last_delta_pan,last_delta_tilt,dt_send,d_pan,d_tilt,current_pan_deg,current_tilt_deg,action_pan,action_tilt,next_err_pan,next_err_tilt,next_error_deg,use_model
2026-02-15T11:29:51.897,0.0,1.8282669286456716,1.8282669286456716,0.0,0.1,0.07991743087768555,0.0,3.582426142989684,-15.294386808550232,21.891443925223296,0.0,0.1,0.0,1.7282669286456702,1.7282669286456702,0
2026-02-15T11:29:51.993,0.0,2.118847015348475,2.118847015348475,0.0,0.1,0.09629964828491211,0.0,3.0174574038224242,-15.294386808550232,21.991443925223297,0.0,0.1,0.0,2.0188470153484737,2.0188470153484737,0
2026-02-15T11:29:52.073,0.0,2.472321980267669,2.472321980267669,0.0,0.1,0.07936882972717285,0.0,4.453574106286431,-15.294386808550232,22.0914439252233,0.0,0.10000000000000002,0.0,2.3723219802676674,2.3723219802676674,0
2026-02-15T11:29:52.153,3.9826555107074686,0.0,3.9826555107074686,0.0,0.10000000000000002,0.07986807823181152,49.86542306862685,-30.95507034853057,-15.294386808550232,22.1914439252233,0.1443455163987541,0.0,3.8383099943087142,0.0,3.8383099943087142,0
2026-02-15T11:29:52.261,3.7713559606664777,0.0,3.7713559606664777,0.1443455163987541,0.0,0.10882711410522461,-1.941607583535533,0.0,-15.150041292151478,22.1914439252233,0.13668727365506442,0.0,3.6346686870114127,0.0,3.6346686870114127,0
2026-02-15T11:29:52.357,3.4005917982167,0.0,3.4005917982167,0.13668727365506442,0.0,0.09588289260864258,-3.8668437336688983,0.0,-15.013354018496413,22.1914439252233,0.12324946957005636,0.0,3.277342328646643,0.0,3.277342328646643,0
2026-02-15T11:29:52.437,3.216560083965085,0.0,3.216560083965085,0.12324946957005636,0.0,0.07964587211608887,-2.310624635805073,0.0,-14.890104548926356,22.1914439252233,0.1165795096008903,0.0,3.099980574364194,0.0,3.099980574364194,0
2026-02-15T11:29:52.533,3.0135357615082956,0.0,3.0135357615082956,0.1165795096008903,0.0,0.09632420539855957,-2.107718632266292,0.0,-14.773525039325465,22.1914439252233,0.10922119036194446,0.0,2.904314571146351,0.0,2.904314571146351,0
2026-02-15T11:29:52.613,2.7366600927482096,0.0,2.7366600927482096,0.10922119036194446,0.0,0.07917642593383789,-3.496945782718852,0.0,-14.66430384896352,22.1914439252233,0.1,0.0,2.63666009274821,0.0,2.63666009274821,0
2026-02-15T11:29:52.693,2.532362658355389,0.0,2.532362658355389,0.1,0.0,0.08002638816833496,-2.552875858436626,0.0,-14.56430384896352,22.1914439252233,0.1,0.0,2.4323626583553892,0.0,2.4323626583553892,0
2026-02-15T11:29:52.788,2.3169104904448155,0.0,2.3169104904448155,0.1,0.0,0.0956888198852539,-2.2515918596230446,0.0,-14.464303848963521,22.1914439252233,0.1,0.0,2.216910490444816,0.0,2.216910490444816,0
2026-02-15T11:29:52.868,2.064419959183642,0.0,2.064419959183642,0.1,0.0,0.07976078987121582,-3.165597177119891,0.0,-14.364303848963521,22.1914439252233,0.1,0.0,1.9644199591836422,0.0,1.9644199591836422,0
2026-02-15T11:29:52.948,1.8493770514290357,0.0,1.8493770514290357,0.1,0.0,0.07977151870727539,-2.6957354108264404,0.0,-14.264303848963522,22.1914439252233,0.1,0.0,1.749377051429036,0.0,1.749377051429036,0
2026-02-15T11:29:53.060,1.5899757059273405,0.0,1.5899757059273405,0.1,0.0,0.11177563667297363,-2.320732435285839,0.0,-14.164303848963522,22.1914439252233,0.09999999999999999,0.0,1.4899757059273409,0.0,1.4899757059273409,0
2026-02-15T11:29:53.140,1.3347097395679075,0.0,1.3347097395679075,0.09999999999999999,0.0,0.07997465133666992,-3.1918359391757503,0.0,-14.064303848963522,22.1914439252233,0.1,0.0,1.2347097395679079,0.0,1.2347097395679079,0
2026-02-15T11:29:53.219,1.1226491316393794,0.0,1.1226491316393794,0.1,0.0,0.07979679107666016,-2.6575079657627225,0.0,-13.964303848963523,22.1914439252233,0.1,0.0,1.0226491316393798,0.0,1.0226491316393798,0
2026-02-15T11:29:53.315,0.9072780495943409,0.0,0.9072780495943409,0.1,0.0,0.09605622291564941,-2.242135652514299,0.0,-13.864303848963523,22.1914439252233,0.1,0.0,0.8072780495943412,0.0,0.8072780495943412,0
2026-02-15T11:29:53.395,0.6540986077118145,0.0,0.6540986077118145,0.1,0.0,0.07959556579589844,-3.1808234460162947,0.0,-13.764303848963523,22.1914439252233,0.1,0.0,0.5540986077118149,0.0,0.5540986077118149,0
2026-02-15T11:29:53.475,0.435911866871443,0.0,0.435911866871443,0.1,0.0,0.07993006706237793,-2.7297204776532613,0.0,-13.664303848963524,22.1914439252233,0.1,0.0,0.33591186687144337,0.0,0.33591186687144337,0
2026-02-15T11:29:53.571,0.2220150152478162,0.0,0.2220150152478162,0.1,0.0,0.09558892250061035,-2.2376740528931167,0.0,-13.564303848963524,22.1914439252233,0.1,0.0,0.12201501524781655,0.0,0.12201501524781655,0
2026-02-15T11:29:53.651,-0.03789263805993315,0.0,0.03789263805993315,0.1,0.0,0.08019423484802246,-3.2409767834346823,0.0,-13.464303848963525,22.1914439252233,-0.03789263805993315,0.0,0.0,0.0,0.0,0
2026-02-15T11:29:53.730,4.408911924752637,-3.7246947341860555,5.771642333261767,-0.03789263805993315,0.0,0.07949542999267578,55.93786414165281,-46.85419947447578,-13.502196487023458,22.1914439252233,0.159794555874604,-0.13499610583650523,4.249117368878032,-3.5896986283495487,5.562457609445271,0
2026-02-15T11:29:53.826,4.24805037014286,-3.91220638909617,5.7750576428426905,0.159794555874604,-0.13499610583650523,0.0960993766784668,-1.6739084078348863,-1.9512265468432586,-13.342401931148853,22.056447819386793,0.15396436440902833,-0.1417921911584761,4.094086005733832,-3.7704141979376935,5.565749136132148,0
2026-02-15T11:29:53.906,4.00734022293528,-4.165187677803189,5.779927685852004,0.15396436440902833,-0.1417921911584761,0.07980775833129883,-3.0161246505426313,-3.1698834047792777,-13.188437566739825,21.914655628228317,0.14524017764276542,-0.15096112747733698,3.8621000452925145,-4.014226550325851,5.5704426715647495,0
2026-02-15T11:29:53.999,3.806461285750011,-4.35463730299433,5.783771568841854,0.14524017764276542,-0.15096112747733698,0.0923769474029541,-2.174556995361869,-2.050832274904582,-13.04319738909706,21.76369450075098,0.13795961475107563,-0.1578274516939921,3.6685016709989355,-4.196809851300337,5.574147238644987,0
2026-02-15T11:29:54.094,3.5478894719952407,-4.573657736757145,5.7884250706468645,0.13795961475107563,-0.1578274516939921,0.09550189971923828,-2.707504400592383,-2.2933620630239067,-12.905237774345984,21.605867049056986,0.12858805803916593,-0.16576552656096863,3.4193014139560756,-4.407892210196177,5.578632081092117,0
2026-02-15T11:29:54.174,3.253474931351395,-4.793482158812335,5.79332118355129,0.12858805803916593,-0.16576552656096863,0.07959938049316406,-3.698703919801612,-2.7616348355131772,-12.77664971630682,21.44010152249602,0.1179174341827258,-0.1737327408061639,3.1355574971686693,-4.6197494180061724,5.583350741554664,0
2026-02-15T11:29:54.253,3.0387762558658338,-4.936260298402626,5.796622022074577,0.1179174341827258,-0.1737327408061639,0.0796968936920166,-2.693940322382576,-1.7915144866504822,-12.658732282124094,21.266368781689856,0.11013599511530649,-0.17890752537746443,2.9286402607505266,-4.757352773025161,5.58653194601974,0
2026-02-15T11:29:54.349,2.792311065391001,-5.08375097645985,5.800131470627326,0.11013599511530649,-0.17890752537746443,0.09571099281311035,-2.575098044966393,-1.5410003984100453,-12.548596287008786,21.08746125631239,0.10120322523406527,-0.18425310900400071,2.691107840156935,-4.89949786745585,5.589914199749272,0
2026-02-15T11:29:54.445,2.3855013534994054,-5.292500165773918,5.805271286706974,0.10120322523406527,-0.18425310900400071,0.09593868255615234,-4.240309550357773,-2.1758604949769653,-12.44739306177472,20.90320814730839,0.08645900299813566,-0.1918189176581386,2.299042350501269,-5.100681248115778,5.594867730722357,0
2026-02-15T11:29:54.525,2.159881633209439,-5.391208348182511,5.807772044681874,0.08645900299813566,-0.1918189176581386,0.07991147041320801,-2.8233709018658635,-1.235219198172564,-12.360934058776584,20.71138922965025,0.07828174665561748,-0.19539645117170626,2.081599886553821,-5.195811897010804,5.597277852386809,0
2026-02-15T11:29:54.621,1.896688017977894,-5.492087517643199,5.810374406094081,0.07828174665561748,-0.19539645117170626,0.09571361541748047,-2.749803296882642,-1.0539688530276146,-12.282652312120966,20.515992778478545,0.06874267951779621,-0.1990526689315731,1.827945338460097,-5.293034848711628,5.5997858950207835,0
2026-02-15T11:29:54.717,1.5563573992540807,-5.60102505183286,5.813237478847068,0.06874267951779621,-0.1990526689315731,0.09584236145019531,-3.550941499919812,-1.1366324091072213,-12.213909632603169,20.316940109546973,0.05640789465530383,-0.2030009503195911,1.499949504598776,-5.398024101513268,5.602545199894798,0
2026-02-15T11:29:54.813,1.2197167421531407,-5.686166178055352,5.8155132822089985,0.05640789465530383,-0.2030009503195911,0.09596014022827148,-3.508130107981646,-0.8872551250962858,-12.157501737947864,20.11393915922738,0.044206847047894966,-0.20608676575060586,1.175509895105245,-5.480079412304747,5.604738520096784,0
2026-02-15T11:29:54.909,0.8929311650681466,-5.748253584680835,5.817193940324324,0.044206847047894966,-0.20608676575060586,0.09597444534301758,-3.4049227991581064,-0.6469160244019118,-12.113294890899969,19.907852393476777,0.03236298238292947,-0.20833703287692906,0.860568182685217,-5.5399165518039055,5.606358265220036,0
2026-02-15T11:29:55.004,0.519355162762599,-5.795252909661695,5.818477985867998,0.03236298238292947,-0.20833703287692906,0.0957953929901123,-3.8997282713178802,-0.49062197579491834,-12.080931908517039,19.699515360599847,0.0188232672802799,-0.21004045458049236,0.5005318954823199,-5.5852124550812015,5.607595772413459,0
2026-02-15T11:29:55.084,0.1961375706339119,-5.8157342662831155,5.819040728731307,0.0188232672802799,-0.21004045458049236,0.08002018928527832,-4.039200544457484,-0.2559523640765573,-12.06210864123676,19.489474906019353,0.007108719004752667,-0.2107827713563515,0.18902885162915872,-5.6049514949267625,5.608138119485823,0
2026-02-15T11:29:55.212,-0.16331391696650321,-5.816777259207949,5.819069437522952,0.007108719004752667,-0.2107827713563515,0.12767887115478516,-2.815277769527363,-0.008168876458576108,-12.054999922232007,19.278692134663,-0.005919073747718038,-0.2108205731074521,-0.1573948432187855,-5.605956686100498,5.608165787769361,0
2026-02-15T11:29:55.308,-0.5908686541815129,-5.788204551570857,5.818284772793427,-0.005919073747718038,-0.2108205731074521,0.09541153907775879,-4.481163823031508,0.29946805085919687,-12.060918995979724,19.06787156155555,-0.02141516904546855,-0.20978499716378882,-0.5694534851360444,-5.57841955440707,5.60740956206382,0
2026-02-15T11:29:55.403,-0.9167422887447305,-5.744398024272789,5.817089055983417,-0.02141516904546855,-0.20978499716378882,0.09561991691589355,-3.4080100158406665,0.458131827667244,-12.082334165025193,18.858086564391762,-0.03322598168926931,-0.20819729373639587,-0.8835163070554604,-5.536200730536391,5.606257182258462,0
2026-02-15T11:29:55.515,-1.2397855548377326,-5.681701218185223,5.815393104056832,-0.03322598168926931,-0.20819729373639587,0.11209654808044434,-2.8818306328324677,0.5593107652393726,-12.115560146714463,18.649889270655365,-0.04493421177293308,-0.20592493981903315,-1.1948513430647996,-5.4757762783661885,5.604622697625739,0
2026-02-15T11:29:55.611,-1.6567402709623984,-5.57133806310911,5.812451818198317,-0.04493421177293308,-0.20592493981903315,0.09578752517700195,-4.352912504568751,1.1521662645754507,-12.160494358487396,18.44396433083633,-0.060046124829962626,-0.20192498888980318,-1.5966941461324353,-5.369413074219306,5.601788014365663,0
2026-02-15T11:29:55.691,-1.9474856643111913,-5.4737757017316575,5.809898522828561,-0.060046124829962626,-0.20192498888980318,0.07976460456848145,-3.6450427469890494,1.2231285029902044,-12.22054048331736,18.242039341946526,-0.07058376581614857,-0.1983889839814578,-1.876901898495042,-5.275386717750198,5.59932725944729,0
2026-02-15T11:29:55.803,-2.222807787260839,-5.364842199482457,5.807099644784407,-0.07058376581614857,-0.1983889839814578,0.11233067512512207,-2.4509967793122764,0.969757389313852,-12.291124249133508,18.043650357965067,-0.08056241295404994,-0.19444084872521702,-2.142245374306789,-5.170401350757238,5.596629822638898,0
2026-02-15T11:29:55.883,-2.6072586360838734,-5.183823243541303,5.802570207736656,-0.08056241295404994,-0.19444084872521702,0.07971715927124023,-4.8226862614977,2.2707652605285493,-12.371686662087559,17.84920950923985,-0.0944962709425463,-0.18788008176883836,-2.5127623651413273,-4.995943161772464,5.592264548403596,0
2026-02-15T11:29:55.984,-2.9274587070864406,-5.004959542174362,5.798244087695723,-0.0944962709425463,-0.18788008176883836,0.10142302513122559,-3.157074743020909,1.7635413766796981,-12.466182933030105,17.66132942747101,-0.10610145358400778,-0.18139742885813823,-2.8213572535024323,-4.823562113316225,5.58809522224796,0
2026-02-15T11:29:56.096,-3.150309618476209,-4.863828555062238,5.794935625639213,-0.10610145358400778,-0.18139742885813823,0.11179780960083008,-1.9933387978302008,1.262377032394704,-12.572284386614113,17.479931998612873,-0.11417835850285046,-0.17628234291615907,-3.0361312599733576,-4.687546212146078,5.584906670553453,0
2026-02-15T11:29:56.176,-3.490414288317373,-4.618909883616055,5.789414514185019,-0.11417835850285046,-0.17628234291615907,0.07976126670837402,-4.264032955803809,3.0706467130425943,-12.686462745116964,17.303649655696713,-0.12650495417899266,-0.1674056243522389,-3.3639093341383806,-4.451504259263817,5.579585663698267,0
2026-02-15T11:29:56.272,-3.7249157099602463,-4.426557164593472,5.785274874863116,-0.12650495417899266,-0.1674056243522389,0.09556984901428223,-2.4537176113758306,2.012692507171771,-12.812967699295957,17.136244031344475,-0.13500411477982246,-0.16043408175123522,-3.589911595180423,-4.266123082842238,5.575596059541097,0
2026-02-15T11:29:56.368,-3.9754041095523274,-4.196539726378127,5.780552180312478,-0.13500411477982246,-0.16043408175123522,0.09624958038330078,-2.6024882248270096,2.3898019845835385,-12.94797181407578,16.97580994959324,-0.14408269998354087,-0.15209743656295618,-3.831321409568787,-4.044442289815169,5.571044532138074,0
2026-02-15T11:29:56.448,-4.212452605621074,-3.95158988840023,5.775796014465081,-0.14408269998354087,-0.15209743656295618,0.07994771003723145,-2.965044226511976,3.0638755989861925,-13.09205451405932,16.823712513030284,-0.1526741755667537,-0.14321958841373728,-4.059778430054321,-3.8083702999864943,5.566460746556428,0
2026-02-15T11:29:56.543,-4.393154194745433,-3.743792093055589,5.7719825896164085,-0.1526741755667537,-0.14321958841373728,0.09517669677734375,-1.8985906765296987,2.1832843792715666,-13.244728689626074,16.680492924616548,-0.15922344002764044,-0.13568826164070774,-4.233930754717793,-3.60810383141488,5.562785533706644,0
2026-02-15T11:29:56.652,-4.612719741012793,-3.4615896912153516,5.767129840696975,-0.15922344002764044,-0.13568826164070774,0.10864424705505371,-2.0209587918272223,2.597490520572487,-13.403952129653714,16.54480466297584,-0.16718127169902858,-0.12546024887056437,-4.445538469313764,-3.336129442344788,5.558108665564961,0
2026-02-15T11:29:56.747,-4.874184621210677,-3.0711344920739734,5.761036607248138,-0.16718127169902858,-0.12546024887056437,0.0956418514251709,-2.733791497150718,4.08247219520699,-13.571133401352743,16.419344414105275,-0.176657683367282,-0.11130877199813236,-4.697526937843396,-2.959825720075841,5.552236272438955,0
2026-02-15T11:29:56.827,-5.012155294634443,-2.8335869420085746,5.757683184706639,-0.176657683367282,-0.11130877199813236,0.07970476150512695,-1.7310217208904253,2.9803432766073663,-13.747791084720024,16.308035642107143,-0.18165822836789636,-0.10269920893367394,-4.830497066266547,-2.7308877330748995,5.549004389786395,0
2026-02-15T11:29:56.939,-5.137986059400314,-2.5914950367552514,5.754541447597633,-0.18165822836789636,-0.10269920893367394,0.1117405891418457,-1.1260972018515016,2.166552969807659,-13.92944931308792,16.205336433173468,-0.18621878015806445,-0.09392494237062349,-4.951767279242249,-2.4975700943846277,5.545976520337841,0
2026-02-15T11:29:57.019,-5.309880696476236,-2.206593791860886,5.750120796391148,-0.18621878015806445,-0.09392494237062349,0.07981061935424805,-2.153781520137687,4.8226820942954935,-14.115668093245985,16.111411490802844,-0.19244884953971,-0.07997476043612542,-5.117431846936526,-2.1266190314247595,5.541716089160303,0
2026-02-15T11:29:57.098,-5.411213716058018,-1.936979621606179,5.7474449919396395,-0.19244884953971,-0.07997476043612542,0.07985949516296387,-1.268891311859641,3.376106619563818,-14.308116942785695,16.031436730366718,-0.1961215164325538,-0.07020298968437287,-5.215092199625465,-1.8667766319218053,5.539137265322434,0
2026-02-15T11:29:57.195,-5.4971172662131895,-1.6698171889311642,5.74513600212816,-0.1961215164325538,-0.07020298968437287,0.09631013870239258,-0.8919471128644237,2.7739803542446553,-14.504238459218248,15.961233740682344,-0.19923496480244104,-0.060520078570634094,-5.297882301410748,-1.6092971103605294,5.5369119614651625,0
2026-02-15T11:29:57.274,-5.590339669170664,-1.31355246842908,5.742588066718637,-0.19923496480244104,-0.060520078570634094,0.07925653457641602,-1.1762109390184485,4.495083243370775,-14.70347342402069,15.90071366211171,-0.2026136742737101,-0.0476077855246317,-5.387725994896954,-1.2659446829044487,5.534456372243114,0
2026-02-15T11:29:57.370,-5.648782772285909,-1.0246803964772795,5.74096827402825,-0.2026136742737101,-0.0476077855246317,0.09569883346557617,-0.6106981767574772,3.018553742932621,-14.9060870982944,15.853105876587078,-0.20473185895637608,-0.037138040329006264,-5.444050913329532,-0.987542356148273,5.532895286566609,0
2026-02-15T11:29:57.498,-5.705083552852356,-0.6266069766888194,5.73939148762842,-0.20473185895637608,-0.037138040329006264,0.12797927856445312,-0.439921065331627,3.1104521314204923,-15.110818957250777,15.815967836258071,-0.20677239829568564,-0.022710452206081658,-5.498311154556671,-0.603896524482737,5.531375648480641,0
2026-02-15T11:29:57.594,-5.7346350103040535,-0.2121381302595804,5.738557422185039,-0.20677239829568564,-0.022710452206081658,0.09589505195617676,-0.30816457000515823,4.322108784284802,-15.317591355546462,15.793257384051989,-0.20784344759300322,-0.007688635855614293,-5.52679156271105,-0.20444949440396698,5.5305718125177705,0
2026-02-15T11:29:57.673,-5.737225731045502,0.12016888987888663,5.738484089989735,-0.20784344759300322,-0.007688635855614293,0.07974648475646973,-0.03248695850807658,4.167042862807911,-15.525434803139465,15.785568748196376,-0.20793734447217435,0.004355345426687841,-5.529288386573327,0.11581354445219816,5.530501138140489,0
2026-02-15T11:29:57.785,-5.723039488388633,0.4261720692774382,5.7388852243521855,-0.20793734447217435,0.004355345426687841,0.11195993423461914,0.12670820819831072,2.7331489741437553,-15.73337214761164,15.789924093623064,-0.2074231848827852,0.01544598252326621,-5.515616303505848,0.4107260867541722,5.530887733975433,0
2026-02-15T11:29:57.865,-5.676935586602358,0.849758608574751,5.740181821796167,-0.2074231848827852,0.01544598252326621,0.07961750030517578,0.5790674362992708,5.3202692583125,-15.940795332494424,15.80537007614633,-0.2057522164815651,0.030798256298903537,-5.471183370120794,0.8189603522758482,5.532137338143921,0
2026-02-15T11:29:57.961,-5.63402496693795,1.1050767815965727,5.741378930300979,-0.2057522164815651,0.030798256298903537,0.09585738182067871,0.447650654017247,2.663521245546303,-16.146547548975988,15.836168332445233,-0.20419698391430016,0.04005188956739445,-5.4298279830236496,1.0650248920291787,5.533291059204137,0
2026-02-15T11:29:58.073,-5.555543676076688,1.4574755531668977,5.743544247664054,-0.20419698391430016,0.04005188956739445,0.11220622062683105,0.6994379671896332,3.1406348917348565,-16.35074453289029,15.876220222012627,-0.2013525444626446,0.052824066956035635,-5.354191131614044,1.4046514862108612,5.535377897810489,0
